Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
2.0,1.5110129,62.756775,25.137249,8.22521,0,20140717
3.0,0.83740515,74.43662,25.210217,11.424301,0,20140717
4.0,0.24055532,75.526215,24.638973,15.276094,0,20140717
5.0,0.03363706,48.66421,27.992426,10.521779,0,20140717
6.0,0.037171453,50.603565,26.938393,11.820921,0,20140717
7.0,1.2846701,64.25568,25.138325,14.220908,0,20140717
8.0,0.6940253,71.88515,25.039824,14.732476,0,20140717
1.0,4.7002015,55.568123,27.075323,12.101575,0,20140718
2.0,4.57231,60.647625,25.365633,9.808412,0,20140718
3.0,3.5836473,72.7894,25.569923,11.577387,0,20140718
4.0,0.44547415,75.10215,24.73471,16.569511,0,20140718
5.0,4.043426,45.46733,28.376972,11.082707,0,20140718
6.0,4.0167227,43.370552,27.892164,14.384776,0,20140718
7.0,5.7524056,58.89015,26.585989,15.017256,0,20140718
8.0,0.8020295,69.49259,25.915201,16.54721,0,20140718
8.0,0.34085077,65.23606,26.400166,13.066583,0,20140719
4.0,0.06827506,67.346115,25.861666,13.446166,1,20140719
7.0,6.107919,59.98922,26.675962,13.868633,0,20140719
3.0,1.4645413,71.02171,26.087841,9.936086,0,20140719
6.0,0.38176748,47.781475,27.636238,14.265769,0,20140719
2.0,3.372173,62.510853,25.406347,6.659722,0,20140719
5.0,3.7187483,48.999424,28.18844,10.678757,0,20140719
1.0,3.736725,54.11216,27.328583,9.322711,0,20140719
1.0,0.0018747122,51.93338,28.52748,11.584163,0,20140720
2.0,0.37805277,55.670082,27.713335,7.6675735,0,20140720
3.0,0.2434848,64.62501,27.37243,10.441785,0,20140720
4.0,0.00072529895,49.934826,28.207949,14.62932,0,20140720
5.0,0.0067384653,41.883095,30.434464,8.0284195,0,20140720
6.0,0.002227444,40.142384,29.918842,10.078631,0,20140720
7.0,0.7852619,53.618576,28.678787,12.651267,0,20140720
8.0,0.006819893,51.637196,28.418898,15.012508,0,20140720
1.0,0.0,61.689007,24.890669,7.594564,0,20140721
2.0,0.0,65.03251,24.418098,8.204444,0,20140721
3.0,0.0,64.62068,26.429598,11.553225,0,20140721
4.0,0.0,53.628887,27.39721,15.903632,0,20140721
5.0,0.0,58.917458,26.350513,8.299786,0,20140721
6.0,0.0,48.831112,28.732841,11.256964,0,20140721
7.0,0.0,54.350815,28.263678,12.793237,0,20140721
8.0,0.0,53.50905,27.77493,16.89098,0,20140721
1.0,13.26898,71.75662,22.13278,10.123863,0,20140722
2.0,6.6498713,80.62929,20.349686,10.997051,0,20140722
3.0,6.063775,70.937004,23.231993,15.328844,0,20140722
4.0,0.8832866,65.18183,23.45329,16.600616,0,20140722
5.0,3.2528775,67.32099,23.405516,9.253974,0,20140722
6.0,4.1199074,71.81643,22.714571,11.912822,0,20140722
7.0,6.0185347,65.78152,23.191595,16.57186,0,20140722
8.0,0.33044094,63.849575,23.608627,21.987875,0,20140722
1.0,6.0160027,77.08221,21.265224,9.897715,0,20140723
2.0,8.205811,76.89202,21.361118,8.651133,0,20140723
3.0,12.924835,81.19463,22.475813,11.614088,0,20140723
4.0,26.660547,83.55439,21.363628,19.110142,0,20140723
5.0,2.7871473,68.641624,22.973063,8.682192,0,20140723
6.0,2.4670405,68.78877,22.771778,10.534437,0,20140723
7.0,2.94128,72.315056,22.579504,11.437647,0,20140723
8.0,12.796567,81.55833,21.303307,19.552822,0,20140723
1.0,2.4395676,58.982544,25.291124,11.33563,0,20140724
2.0,1.0612735,65.34576,23.79808,7.9344473,0,20140724
3.0,0.886258,70.020096,24.249243,9.758498,0,20140724
4.0,2.8475668,74.489815,24.014044,13.225111,0,20140724
5.0,1.6830765,52.648045,26.513763,8.651799,0,20140724
6.0,6.2325697,55.793823,25.720816,9.245773,0,20140724
7.0,6.207215,63.575146,25.14895,11.212281,0,20140724
8.0,1.6431798,72.58165,24.039032,12.508601,0,20140724
1.0,0.010672987,58.43531,26.061975,10.877564,0,20140725
2.0,0.00026028903,65.45461,25.081934,7.9785376,0,20140725
3.0,0.06940445,67.132774,25.854738,8.98756,0,20140725
4.0,0.03383928,63.580738,26.004465,11.806961,0,20140725
5.0,0.9038428,54.30995,27.226362,8.131785,0,20140725
6.0,0.0428299,54.77464,26.690056,9.143493,0,20140725
7.0,0.39268363,58.246418,26.73795,10.794654,0,20140725
8.0,0.027019883,60.13792,26.269264,13.134991,0,20140725
1.0,0.0,53.539124,28.119822,8.549259,0,20140726
2.0,0.0048326957,55.055317,28.066942,5.50297,0,20140726
3.0,0.0031366681,56.508972,28.897408,12.321651,0,20140726
4.0,0.00072529895,51.557476,29.06356,18.439142,0,20140726
5.0,4.6629455e-07,53.2822,28.013899,9.609574,0,20140726
6.0,0.0019302829,53.66207,27.808317,13.415715,0,20140726
7.0,0.008842547,59.593925,27.836819,13.49252,0,20140726
8.0,0.0066629867,58.299522,27.62718,16.287796,0,20140726
8.0,0.0,61.93326,27.165842,13.455818,0,20140727
4.0,0.006072782,65.7126,26.70469,14.30559,0,20140727
7.0,0.0005093819,57.81821,27.19015,13.926129,0,20140727
3.0,0.0,68.41954,26.4083,10.940047,0,20140727
6.0,0.49631795,49.369553,28.374495,13.668213,1,20140727
2.0,0.0006229145,65.85751,24.5372,11.958652,0,20140727
5.0,0.0016186398,49.80758,27.800459,11.366146,0,20140727
1.0,0.015258887,59.23434,25.848457,13.929622,0,20140727
1.0,1.2133026,57.330753,25.608952,12.498734,0,20140728
2.0,0.19283721,63.889847,24.402899,9.76599,0,20140728
3.0,0.07168946,65.87311,25.806807,10.541693,0,20140728
4.0,0.00027501665,57.457157,26.13708,13.330611,0,20140728
5.0,0.004824879,58.17094,26.128033,10.541367,0,20140728
6.0,7.0074784e-05,60.47869,25.972971,14.175901,0,20140728
7.0,0.0034116704,60.191914,26.111097,14.830603,0,20140728
8.0,0.0066774595,58.682785,25.942984,13.65278,0,20140728
8.0,0.0127907675,46.519318,27.769823,11.979547,0,20140729
4.0,0.0013380001,43.256237,28.793383,11.093343,1,20140729
7.0,0.0021569547,48.472656,28.321638,12.477133,0,20140729
3.0,0.010831964,50.450237,28.36051,8.042471,0,20140729
6.0,0.0,46.404617,28.26457,13.089616,1,20140729
2.0,0.0,48.612278,28.155388,5.7677813,0,20140729
5.0,0.0,43.79912,28.526833,8.607794,0,20140729
1.0,0.0,46.532467,28.407984,7.5053496,0,20140729
1.0,1.1008109,68.86386,24.309608,12.933797,0,20140730
2.0,0.120454,75.388214,23.491446,10.893887,0,20140730
3.0,0.071543336,71.211296,26.119007,9.785468,0,20140730
4.0,0.4838225,72.51949,25.939096,12.629641,0,20140730
5.0,0.010977483,60.66807,26.744616,13.240027,0,20140730
6.0,0.009662711,54.021725,28.482166,15.031344,0,20140730
7.0,0.04852349,61.340557,27.011417,14.166157,0,20140730
8.0,0.22545214,68.93344,26.547926,14.158579,0,20140730
1.0,5.565807,67.106895,22.882298,10.756974,0,20140731
2.0,3.3856301,77.82027,20.182411,9.94199,0,20140731
3.0,3.4271314,74.230125,22.907776,12.945901,0,20140731
4.0,2.9599855,80.441444,22.077803,18.048569,0,20140731
5.0,0.209214,60.463528,24.498404,9.834597,0,20140731
6.0,0.09835581,63.323875,23.56881,10.920079,0,20140731
7.0,1.4116545,65.651825,23.673258,13.7751875,0,20140731
8.0,2.1323035,75.603325,22.779953,19.10995,0,20140731
1.0,0.35806268,59.637363,24.924131,13.401793,0,20140801
2.0,0.7171384,63.514084,23.300303,11.779099,0,20140801
3.0,3.314774,78.795456,22.888863,11.939827,0,20140801
4.0,4.740361,85.275734,22.136856,17.105013,0,20140801
5.0,0.16241607,53.95456,25.572788,10.302231,0,20140801
6.0,0.014300667,54.621243,25.370344,12.875789,0,20140801
7.0,0.522149,67.55619,24.182777,13.071826,0,20140801
8.0,2.370682,81.26489,22.647543,15.8292465,0,20140801
8.0,1.3051347,69.863815,25.904255,15.651136,0,20140802
4.0,0.8657593,74.97726,24.97364,14.842431,0,20140802
7.0,0.2383094,63.175507,26.521296,14.564105,0,20140802
3.0,0.9459251,72.63618,25.135527,11.913526,0,20140802
6.0,0.1299734,55.944077,27.357159,11.406816,0,20140802
2.0,0.42325085,67.23783,24.957241,10.313826,0,20140802
5.0,0.0041140867,55.947124,27.928524,10.033188,1,20140802
1.0,0.44670016,63.962345,26.268583,13.622444,0,20140802
1.0,0.02479215,46.08094,28.400713,8.8087435,0,20140803
2.0,0.018120352,45.304558,28.463255,5.3063774,0,20140803
3.0,0.025107536,51.7825,28.851053,7.7520742,0,20140803
4.0,0.0039733076,40.160706,30.32605,8.205699,0,20140803
5.0,0.018045822,43.12036,29.349207,7.642256,0,20140803
6.0,2.485604e-06,48.86776,29.32889,7.051658,0,20140803
7.0,0.0038315393,47.280655,29.552113,7.271402,0,20140803
8.0,0.013340446,41.79227,29.673723,11.762531,0,20140803
8.0,0.0,67.63288,27.173796,13.852829,0,20140804
4.0,0.0,73.25093,26.477379,13.876671,0,20140804
7.0,0.0,58.762943,28.094881,10.778567,2,20140804
3.0,0.0,68.592896,26.69143,9.046501,0,20140804
6.0,0.0,53.692055,27.84678,9.804988,0,20140804
2.0,0.0,61.757042,26.67476,8.018159,2,20140804
5.0,0.0024575805,52.356213,28.152119,7.6911516,1,20140804
1.0,0.03785394,56.509632,27.704845,7.458594,0,20140804
8.0,0.0,58.501396,27.011084,14.952406,0,20140805
4.0,0.0,62.368183,26.605808,14.34118,1,20140805
7.0,0.0,55.750298,27.518885,12.6982565,0,20140805
3.0,0.0,65.17032,26.474531,10.977168,0,20140805
6.0,0.0,45.976067,28.354843,9.284259,2,20140805
2.0,0.0,59.44052,25.848598,8.914823,1,20140805
5.0,0.0,42.973537,29.245878,9.243774,0,20140805
1.0,0.0,53.025993,27.277954,12.669662,0,20140805
8.0,0.0005016394,64.7096,26.259092,15.24102,0,20140806
4.0,0.050481748,70.35795,25.401987,14.503791,0,20140806
7.0,0.007735405,57.517834,26.292053,16.360882,0,20140806
3.0,0.035462808,65.55346,25.710987,13.330728,1,20140806
6.0,0.001939987,52.436024,26.228037,13.317976,0,20140806
2.0,0.021557461,57.032715,24.276249,11.577093,0,20140806
5.0,0.067832105,51.175484,26.23301,9.404736,0,20140806
1.0,0.036873292,54.99557,25.719978,13.993869,0,20140806
8.0,0.27642545,70.852585,24.357607,16.289957,1,20140807
4.0,0.70990807,73.104195,24.651947,14.487121,0,20140807
7.0,0.5823428,59.24879,25.8763,14.969792,0,20140807
3.0,0.5374828,66.389305,25.355656,11.454722,0,20140807
6.0,3.0575125,52.825134,26.080706,11.775027,0,20140807
2.0,0.13225558,60.793465,23.877916,10.949444,1,20140807
5.0,6.558593,50.388767,26.484955,9.637116,1,20140807
1.0,2.2653272,52.932594,25.730246,11.434876,1,20140807
8.0,0.432363,67.58848,25.945642,12.895639,0,20140808
4.0,0.21826765,70.750046,25.658108,9.552426,0,20140808
7.0,0.1431913,58.51508,26.684877,11.955263,0,20140808
3.0,0.5912907,67.376465,26.13161,9.828496,0,20140808
6.0,0.3054179,48.205395,27.081846,9.516394,1,20140808
2.0,0.00978916,60.196472,25.225798,9.390932,2,20140808
5.0,0.086199604,50.07582,27.743124,9.609532,0,20140808
1.0,0.00723876,56.857796,26.803036,12.582613,0,20140808
8.0,0.015550682,54.570065,27.856724,8.863862,0,20140809
4.0,0.0024346951,53.958904,28.09277,8.048086,0,20140809
7.0,0.5713293,51.390697,28.730192,11.111843,0,20140809
3.0,0.0030767487,59.88893,28.06981,9.851921,0,20140809
6.0,0.0045850496,50.099895,28.466843,10.796683,0,20140809
2.0,0.00012706387,53.40612,27.539125,9.473648,1,20140809
5.0,0.0,43.422684,29.283922,9.089007,1,20140809
1.0,0.0,47.3367,29.014372,11.18793,1,20140809
8.0,0.0,48.045784,29.17198,9.898325,0,20140810
4.0,0.0,49.477226,29.208609,9.547751,0,20140810
7.0,0.0,46.565617,30.00886,8.437505,1,20140810
3.0,0.0,54.50595,29.304266,6.7467165,1,20140810
6.0,0.0,43.38763,30.037764,8.269889,0,20140810
2.0,0.0,48.201485,29.377176,5.3863463,1,20140810
5.0,0.0,45.115517,30.315567,8.588158,0,20140810
1.0,0.0,47.27558,29.948421,8.576918,0,20140810
8.0,0.0,38.699184,30.652903,7.3354764,0,20140811
4.0,0.0,37.674522,30.775108,7.510142,1,20140811
7.0,0.0,40.5694,31.646393,9.761967,1,20140811
3.0,0.0,48.85239,30.60852,8.440755,1,20140811
6.0,0.0,39.699703,31.808914,9.590446,0,20140811
2.0,0.0,45.823795,30.484074,7.7240753,0,20140811
5.0,0.0,40.84407,31.82156,9.237443,0,20140811
1.0,0.0,43.67158,31.390877,10.109752,1,20140811
8.0,0.0,35.280613,31.408978,10.623305,2,20140812
4.0,0.0,34.854366,31.422342,10.444976,1,20140812
7.0,0.0,34.493126,32.170364,11.979172,3,20140812
3.0,0.0,40.367413,31.20124,8.576485,2,20140812
6.0,0.0,30.687084,32.294807,10.486222,1,20140812
2.0,0.0,38.373066,31.002771,7.4064755,0,20140812
5.0,0.0,31.60515,32.334328,8.667101,2,20140812
1.0,0.0,34.01762,31.243261,10.437443,1,20140812
8.0,0.0,38.358692,31.810863,10.573825,4,20140813
4.0,0.0,36.858776,32.40075,8.670335,2,20140813
7.0,0.0,37.268658,32.658745,10.675339,4,20140813
3.0,0.0,38.193523,32.513874,7.618088,2,20140813
6.0,0.0,32.023388,32.585014,11.111964,0,20140813
2.0,0.0,35.537777,31.915443,6.901583,3,20140813
5.0,0.0,33.118504,32.543552,9.67286,1,20140813
1.0,0.0,35.997364,32.306423,10.7465515,1,20140813
8.0,0.0,53.647926,30.711885,14.162274,3,20140814
4.0,0.0,59.626675,29.826733,13.239873,1,20140814
7.0,0.0,47.19673,30.934246,12.613261,5,20140814
3.0,0.0,57.988792,29.736683,10.103169,1,20140814
6.0,0.0,37.29216,31.924236,9.517298,8,20140814
2.0,0.0,45.881622,29.096115,9.284072,1,20140814
5.0,0.0,36.753403,32.10742,9.912331,4,20140814
1.0,0.0,45.1513,29.850079,11.937487,1,20140814
8.0,0.0,52.79799,27.086035,15.278138,3,20140815
4.0,0.0,53.39531,26.94974,13.708993,1,20140815
7.0,0.0,50.057514,26.811037,16.809944,5,20140815
3.0,0.0,54.85058,26.037579,12.789442,1,20140815
6.0,0.0,43.4062,27.48034,15.243493,4,20140815
2.0,0.0,50.11874,24.205835,11.494061,5,20140815
5.0,0.0,38.486416,27.512545,11.525631,2,20140815
1.0,0.0,46.402615,25.39128,17.971663,2,20140815
8.0,0.0,59.729546,25.332502,16.99278,1,20140816
4.0,0.0,61.607815,24.971472,16.410715,2,20140816
7.0,0.0,54.181034,25.897276,13.18005,1,20140816
3.0,0.0,61.859512,24.677477,10.8020935,0,20140816
6.0,0.0,48.12941,26.897028,11.603584,1,20140816
2.0,0.0,62.67221,22.555735,7.9207354,3,20140816
5.0,0.0,48.34582,26.319687,9.60126,0,20140816
1.0,0.0,54.592842,24.16911,14.091155,2,20140816
8.0,0.0,56.88201,23.885574,15.118187,3,20140817
4.0,0.0,60.41956,23.628036,14.85856,0,20140817
7.0,0.0,46.341522,24.971767,14.898344,4,20140817
3.0,0.0,53.474613,24.186836,12.981721,0,20140817
6.0,0.0,45.211685,25.004425,15.39032,4,20140817
2.0,0.0,49.698204,22.81559,11.718939,3,20140817
5.0,0.0,42.467247,25.1615,10.326163,2,20140817
1.0,0.0,44.763844,24.696115,12.715379,1,20140817
8.0,0.014902397,57.790813,24.555933,14.362294,0,20140818
4.0,0.002322097,57.602665,24.697876,11.573269,1,20140818
7.0,0.007828202,51.876537,25.638447,13.117122,1,20140818
3.0,0.0070871925,57.82754,25.14726,10.536785,2,20140818
6.0,0.0019302829,48.948387,25.706,10.89019,2,20140818
2.0,0.004826864,54.108414,23.866014,10.0315485,2,20140818
5.0,4.6629455e-07,46.47641,26.238146,10.445728,0,20140818
1.0,0.0,49.059574,25.2754,13.3801775,3,20140818
8.0,0.0,45.368908,26.925125,18.093971,0,20140819
4.0,0.0,44.409138,27.917046,16.451397,0,20140819
7.0,0.0,36.456024,28.236177,11.891796,2,20140819
3.0,0.0,35.422436,28.888767,8.425432,2,20140819
6.0,0.0,33.385834,28.360933,12.367388,4,20140819
2.0,0.0,29.244263,28.149977,8.472283,5,20140819
5.0,0.0,31.690916,28.31049,9.545128,0,20140819
1.0,0.0,31.15744,28.288715,6.73672,2,20140819
8.0,0.0,50.796528,29.443779,12.020346,1,20140820
4.0,0.0,52.383194,30.47654,8.093855,0,20140820
7.0,0.0,46.64963,30.030857,11.191593,2,20140820
3.0,0.0,50.91689,29.726933,7.4739685,1,20140820
6.0,0.0,41.415253,30.321854,10.324543,2,20140820
2.0,0.0,43.36098,29.3264,7.9278975,3,20140820
5.0,0.0,43.6215,29.951595,8.912504,1,20140820
1.0,0.0,47.740875,30.125946,9.322587,4,20140820
8.0,0.0058047604,61.008656,29.586597,16.994923,0,20140821
4.0,0.0,65.56573,29.549831,10.595567,0,20140821
7.0,0.19969682,53.793266,29.663328,12.395408,0,20140821
3.0,0.23419583,59.97009,29.208279,10.871747,0,20140821
6.0,0.5116298,56.755646,28.827028,10.658921,0,20140821
2.0,1.8356534,58.470924,26.370216,8.475975,2,20140821
5.0,1.1332266,51.186058,29.28114,9.631841,1,20140821
1.0,0.6862781,52.955063,27.53594,10.312574,1,20140821
8.0,0.00612778,63.127743,28.31907,11.990752,0,20140822
4.0,0.0006127011,65.568016,28.485245,12.473424,1,20140822
7.0,0.00090133544,54.38247,29.29175,10.948732,3,20140822
3.0,0.0091972165,64.38508,28.03304,10.004333,2,20140822
6.0,0.002398585,50.104343,29.499784,8.522997,2,20140822
2.0,0.13134007,50.616577,28.514133,7.2154307,1,20140822
5.0,0.18971221,47.4904,29.526094,8.672574,2,20140822
1.0,0.1548426,52.003445,28.324884,12.236955,4,20140822
8.0,0.0,41.255955,30.19694,10.25563,0,20140823
4.0,0.0,41.001873,31.071606,10.050662,0,20140823
7.0,0.0,43.294746,30.410511,9.804473,1,20140823
3.0,0.0,37.87403,31.313684,6.343676,1,20140823
6.0,0.0,44.14548,29.707207,9.834226,2,20140823
2.0,0.0,31.405449,30.467535,6.839539,5,20140823
5.0,0.0,33.034714,30.516762,9.476122,1,20140823
1.0,0.0,29.372921,30.568836,11.236785,2,20140823
8.0,0.01415506,63.574696,27.509478,14.557701,2,20140824
4.0,0.104036435,67.65172,26.742973,14.387414,0,20140824
7.0,0.0,56.13255,28.009958,14.446691,2,20140824
3.0,0.0,64.027885,27.308935,12.064633,1,20140824
6.0,0.0,50.452858,28.067265,12.380966,4,20140824
2.0,0.0,57.743595,26.207233,9.71573,1,20140824
5.0,0.0,44.6635,28.679077,10.249948,3,20140824
1.0,0.0,49.79271,26.997547,14.128772,0,20140824
8.0,0.0,49.235867,24.891302,16.612827,0,20140825
4.0,0.0,51.292812,24.698643,15.342377,1,20140825
7.0,0.0,45.725315,25.724283,16.572248,8,20140825
3.0,0.0,49.75856,25.098623,12.522523,3,20140825
6.0,0.0,43.075832,25.816822,14.012487,2,20140825
2.0,0.0,43.113056,24.041136,9.650803,5,20140825
5.0,0.0,39.68269,26.177282,10.164265,0,20140825
1.0,0.0,46.36007,25.250053,13.651784,4,20140825
8.0,0.011941749,53.862003,26.059906,12.157332,0,20140826
4.0,0.0012254022,57.21465,25.750923,11.809766,2,20140826
7.0,0.001169903,45.904835,27.140326,13.234347,4,20140826
3.0,0.02328891,55.41384,25.828278,9.110238,3,20140826
6.0,4.971208e-06,42.635612,27.477077,14.264781,1,20140826
2.0,0.0041789054,45.52002,25.956203,8.773438,6,20140826
5.0,0.00017469756,39.104313,28.044085,10.292777,2,20140826
1.0,0.015258887,47.008884,26.654875,12.818563,2,20140826
8.0,0.0,32.022697,29.706182,13.958007,1,20140827
4.0,0.0,33.758476,29.087698,14.09348,3,20140827
7.0,0.0026521848,37.047493,29.90908,12.60948,3,20140827
3.0,0.0,46.650192,28.588137,11.154228,2,20140827
6.0,0.008453295,33.459743,31.153013,9.809436,3,20140827
2.0,0.00020425113,37.81349,28.825157,9.262897,3,20140827
5.0,0.0,28.775232,31.28721,10.068226,0,20140827
1.0,0.0,33.03411,29.532032,14.145721,1,20140827
8.0,0.0,42.87025,28.757664,12.441154,0,20140828
4.0,0.0,41.502342,28.490099,12.08162,4,20140828
7.0,0.0,45.758766,29.326149,12.538706,2,20140828
3.0,0.0,54.497974,27.897333,9.977425,0,20140828
6.0,0.0,38.93676,29.513454,9.974124,4,20140828
2.0,0.0,48.075123,28.145552,6.9484563,2,20140828
5.0,0.0,40.32665,29.845236,8.5678005,0,20140828
1.0,0.0,43.94673,29.358374,8.7362585,3,20140828
8.0,0.0,52.528946,27.617071,11.41224,2,20140829
4.0,0.0,52.016605,27.927849,10.2731085,0,20140829
7.0,0.0,47.868675,28.57316,10.218316,3,20140829
3.0,0.0,53.70023,28.307602,7.846658,0,20140829
6.0,0.0,47.841022,27.868832,10.044805,2,20140829
2.0,0.0,53.45868,26.904299,7.121437,2,20140829
5.0,0.0,49.634476,27.646246,7.4005027,0,20140829
1.0,0.0,50.207386,27.299622,9.000538,2,20140829
8.0,0.012633862,59.812786,26.977365,12.198839,1,20140830
4.0,0.0013380001,60.237312,27.250278,10.646199,2,20140830
7.0,0.6302084,52.539974,28.122263,11.782931,3,20140830
3.0,0.095650956,55.07832,28.065802,9.288965,1,20140830
6.0,0.05250083,53.981907,27.51362,11.125666,1,20140830
2.0,0.22664876,54.64525,26.959171,7.265741,3,20140830
5.0,7.460713e-06,51.26034,28.320278,9.184611,1,20140830
1.0,0.0,52.66297,28.146128,11.222767,1,20140830
8.0,0.02441963,67.68327,26.540598,14.121345,0,20140831
4.0,0.0019507012,72.82651,26.10393,12.3565,0,20140831
7.0,0.39263347,55.57945,27.719664,12.403084,1,20140831
3.0,0.041231804,64.320595,26.938232,11.051726,2,20140831
6.0,1.3353497,53.07348,27.709171,10.846551,1,20140831
2.0,2.266118,57.95985,26.139107,9.405172,3,20140831
5.0,0.24816851,52.053905,28.021978,10.264906,0,20140831
1.0,0.0144373365,53.97548,27.477737,13.086051,5,20140831
8.0,0.6222616,47.56994,27.906357,16.837519,1,20140901
4.0,0.25490305,47.856613,28.452099,10.0794525,1,20140901
7.0,0.61888576,43.307804,28.061796,18.773241,2,20140901
3.0,1.259465,44.829914,28.223486,13.380689,0,20140901
6.0,2.1009905,40.638256,28.816,18.857811,4,20140901
2.0,0.055814374,54.983955,24.72564,16.747408,6,20140901
5.0,5.4824314,53.202076,26.9358,17.38761,0,20140901
1.0,1.106265,62.641457,25.028948,22.032835,1,20140901
1.0,25.414774,62.642925,21.157547,9.356113,0,20140902
2.0,23.648771,61.317142,20.11242,7.122897,0,20140902
3.0,31.05365,65.50964,21.383541,10.6890135,0,20140902
4.0,45.929794,83.61691,19.129435,18.47418,0,20140902
5.0,11.093274,56.41344,21.743294,7.5981894,0,20140902
6.0,3.7991548,52.67593,21.855322,10.555994,0,20140902
7.0,15.58736,58.715366,21.862778,12.955849,0,20140902
8.0,38.8592,79.121056,19.09709,17.204988,0,20140902
8.0,10.320547,76.74983,21.055996,11.050996,0,20140903
4.0,26.01963,82.843254,20.441973,9.496505,0,20140903
7.0,1.2805628,60.495407,23.420902,11.538157,0,20140903
3.0,8.25683,69.9735,22.680101,8.986377,0,20140903
6.0,0.07802365,59.38015,23.250204,10.480967,1,20140903
2.0,0.06695306,66.68449,21.645288,7.9690866,1,20140903
5.0,0.10523493,57.47086,23.523249,8.337668,0,20140903
1.0,0.04786782,57.787624,23.784967,9.742952,2,20140903
8.0,6.8009443,79.92009,20.70075,17.122355,0,20140904
4.0,16.971992,82.49111,20.635153,15.727026,0,20140904
7.0,3.6642387,60.947266,23.768972,14.23522,1,20140904
3.0,7.7720747,72.259026,22.385315,11.265255,0,20140904
6.0,3.4637575,61.23924,23.459896,10.036937,0,20140904
2.0,6.216947,65.386665,21.468401,7.934962,0,20140904
5.0,0.27671444,60.3815,23.27453,7.7022314,0,20140904
1.0,0.85560143,63.272297,22.737516,11.686598,0,20140904
8.0,3.056071,79.97814,21.638945,13.85452,0,20140905
4.0,7.735665,84.68245,21.175138,12.117424,0,20140905
7.0,2.410541,70.964745,22.57408,10.393248,0,20140905
3.0,7.2158046,77.736496,22.336136,9.342394,0,20140905
6.0,2.273386,68.041565,22.687159,8.337229,0,20140905
2.0,2.608124,69.8032,21.881804,8.3448105,0,20140905
5.0,1.4869062,62.94524,23.391045,8.851383,0,20140905
1.0,0.8869668,66.9308,22.863258,11.976641,1,20140905
8.0,7.9002953,79.37894,21.719337,14.119336,1,20140906
4.0,11.188088,81.7913,21.891157,11.675549,0,20140906
7.0,15.154577,67.40395,22.716612,13.942408,0,20140906
3.0,15.573381,74.01381,22.431429,10.873226,0,20140906
6.0,10.0199175,72.23618,21.908056,11.606621,0,20140906
2.0,13.572545,73.458725,20.637407,8.27745,0,20140906
5.0,7.581503,72.49943,21.889757,7.4343214,0,20140906
1.0,11.884138,71.845085,21.734798,8.489451,0,20140906
1.0,0.6942886,58.70086,24.086702,10.870865,0,20140907
2.0,1.2622415,62.553833,22.891287,8.127415,0,20140907
3.0,3.9467561,68.650246,23.75203,10.043926,0,20140907
4.0,11.310123,82.342705,22.31751,13.160128,0,20140907
5.0,4.7672443,56.68459,24.639767,9.089047,0,20140907
6.0,5.3434534,60.414364,23.970095,10.038998,0,20140907
7.0,3.0312824,63.105244,24.05371,12.588278,0,20140907
8.0,5.510957,77.89703,22.299967,14.035481,0,20140907
1.0,0.45048013,59.490643,25.154762,11.7510195,0,20140908
2.0,0.021030137,63.482265,23.802835,7.107569,0,20140908
3.0,0.854115,67.18502,24.878838,8.187997,0,20140908
4.0,0.8609982,75.49753,24.143396,10.962219,0,20140908
5.0,0.7648582,58.425716,25.557737,9.188512,0,20140908
6.0,0.19334237,61.14481,24.968401,9.719343,0,20140908
7.0,0.53364676,64.57124,24.940481,10.723355,0,20140908
8.0,0.25468245,71.42427,24.222569,12.251958,0,20140908
8.0,0.013576742,68.74743,24.570133,13.056966,0,20140909
4.0,0.0021685145,72.788795,24.380394,11.805117,0,20140909
7.0,0.98548186,64.01118,24.804312,12.8410635,0,20140909
3.0,0.0067439503,70.0084,24.546204,10.504431,0,20140909
6.0,2.3708487,60.648228,24.835384,9.848453,0,20140909
2.0,0.13612507,61.028065,23.910643,8.252815,0,20140909
5.0,7.301241,55.51315,25.48226,9.393866,1,20140909
1.0,0.34789062,57.5509,25.565037,11.408886,0,20140909
8.0,0.04974594,55.82834,25.534227,9.873281,0,20140910
4.0,0.016505186,55.421917,26.405611,8.0193405,0,20140910
7.0,2.1678743,56.640297,26.285471,12.873308,0,20140910
3.0,0.037907906,58.683655,26.323841,8.089788,0,20140910
6.0,0.6598137,56.660374,26.290556,12.237703,0,20140910
2.0,0.15236138,54.322945,25.237696,7.5039787,0,20140910
5.0,1.3963063,54.38,26.443382,9.526423,1,20140910
1.0,0.7533737,55.68461,26.202312,10.105667,0,20140910
8.0,0.8439978,64.81906,25.331139,14.41715,0,20140911
4.0,1.0511471,63.964733,25.750813,10.868604,0,20140911
7.0,0.25361478,63.273663,25.048265,12.632554,1,20140911
3.0,1.1419274,68.14782,25.060047,10.299368,0,20140911
6.0,1.1590714,60.515224,24.937384,12.348122,0,20140911
2.0,1.9595716,66.24124,22.687689,10.663661,0,20140911
5.0,1.2055894,57.938232,25.281616,8.997057,0,20140911
1.0,1.3348438,59.673134,24.484322,12.516495,0,20140911
8.0,0.015140894,49.458893,26.86002,13.749351,0,20140912
4.0,0.006422063,50.590664,26.991066,8.701933,0,20140912
7.0,0.021727214,46.020477,26.762964,13.278945,1,20140912
3.0,0.24241972,47.638424,26.941887,9.313498,1,20140912
