Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
7.0,2.1245203,61.12432,22.558435,7.250263,0,20150911
8.0,0.615279,63.714172,21.99865,9.613403,0,20150911
8.0,0.59430426,51.857437,23.503054,9.620546,0,20150912
4.0,0.022399517,54.32889,24.114027,7.4152484,0,20150912
7.0,0.12708649,44.667004,24.854467,7.2971687,0,20150912
3.0,0.015268384,50.88096,24.605797,5.960383,0,20150912
6.0,0.38473678,43.847668,24.296236,7.3339634,1,20150912
2.0,0.36402074,48.45072,22.198132,4.6955867,0,20150912
5.0,0.31828842,40.712048,24.452555,6.291652,0,20150912
1.0,0.08067271,40.56951,24.00363,5.168677,1,20150912
8.0,0.02143571,52.606903,25.33992,11.651452,0,20150913
4.0,0.007689047,53.868298,26.014471,9.49972,0,20150913
7.0,0.008812116,44.46369,26.353977,8.819988,0,20150913
3.0,0.0030277206,45.354874,26.524538,6.700815,0,20150913
6.0,0.0019302829,40.912956,25.738455,7.4525647,0,20150913
2.0,0.004826864,45.215214,24.868578,5.291669,1,20150913
5.0,4.6629455e-07,41.713093,25.863142,7.3359838,0,20150913
1.0,0.0,41.650616,25.99732,7.4503355,1,20150913
8.0,0.0066629867,47.93051,27.192741,14.831443,0,20150914
4.0,0.00072529895,45.115013,28.361687,11.484567,0,20150914
7.0,0.0012556193,51.634514,27.69026,9.436176,0,20150914
3.0,0.0016340204,40.503105,29.28232,7.177151,1,20150914
6.0,0.0,52.479046,27.521912,8.745714,0,20150914
2.0,0.007885273,40.319263,27.780018,5.141228,0,20150914
5.0,0.0007628987,40.91836,27.984528,7.4803853,1,20150914
1.0,0.010585549,39.533714,28.53512,7.268979,2,20150914
8.0,0.0,50.866047,28.555151,11.918978,0,20150915
4.0,0.0,49.665916,29.139221,9.0943775,0,20150915
7.0,0.00087698497,49.667534,29.376741,9.661694,0,20150915
3.0,9.5337564e-05,49.913464,29.607012,7.777551,0,20150915
6.0,0.008222105,49.774002,29.775227,7.05826,0,20150915
2.0,0.008460254,45.707397,28.445616,5.7639656,3,20150915
5.0,0.0005256678,41.854027,29.519135,8.626718,1,20150915
1.0,0.0,41.13909,29.182446,7.5899906,4,20150915
8.0,0.0066629867,48.4714,30.27043,9.371551,0,20150916
4.0,0.00072529895,48.178867,31.091288,5.415575,0,20150916
7.0,0.0091743395,47.395485,30.666265,8.858922,0,20150916
3.0,0.0016340204,42.72814,31.496485,6.032206,0,20150916
6.0,0.00066643127,46.657112,31.164665,7.565616,0,20150916
2.0,0.0,40.627483,30.45201,5.0296216,1,20150916
5.0,0.0,37.750313,31.2922,6.956725,1,20150916
1.0,0.0,34.62462,31.243061,6.6299887,7,20150916
8.0,0.0,41.93389,31.21084,9.058828,0,20150917
4.0,0.0,41.81847,31.942028,6.9360375,2,20150917
7.0,0.00087698497,40.80087,32.171432,7.6884055,1,20150917
3.0,9.5337564e-05,38.999245,32.832924,6.8236947,1,20150917
6.0,0.008222105,44.29803,31.796776,6.240093,0,20150917
2.0,0.008460254,37.181046,31.783216,5.125463,1,20150917
5.0,0.0005256678,37.41651,31.632504,6.300323,0,20150917
1.0,0.0,33.957317,32.351986,6.6847258,8,20150917
8.0,0.010507297,37.1608,30.040073,11.517178,0,20150918
4.0,0.0004980772,35.540573,30.419903,12.03089,0,20150918
7.0,0.00791872,38.507122,31.295128,8.981968,0,20150918
3.0,0.0,36.59797,30.914019,7.2892537,1,20150918
6.0,0.00066643127,32.025826,32.005814,7.0953817,1,20150918
2.0,0.0,34.622677,30.979553,6.408087,4,20150918
5.0,0.0,26.42282,33.105236,6.5870056,0,20150918
1.0,0.0,28.82443,32.423138,8.247408,8,20150918
8.0,0.0,38.360825,29.955515,15.635645,0,20150919
4.0,0.0,41.57087,28.74023,16.32933,0,20150919
7.0,0.0,38.116688,30.895702,11.785102,2,20150919
3.0,0.0,48.21354,28.756989,10.95304,1,20150919
6.0,0.0,29.673494,31.940882,8.063162,0,20150919
2.0,0.0,43.18886,28.649096,10.467652,2,20150919
5.0,0.0,29.081099,31.972494,11.003074,2,20150919
1.0,0.0,38.929623,29.653994,14.905001,3,20150919
8.0,1.0257229,73.354866,23.682196,12.626589,0,20150920
4.0,1.0313598,72.62244,24.026062,11.879176,0,20150920
7.0,3.1482458,70.59318,24.191616,10.034563,1,20150920
3.0,4.697231,73.78683,23.860142,8.456661,1,20150920
6.0,0.5341993,62.03444,25.0712,8.151208,1,20150920
2.0,2.070317,72.75846,22.033236,7.535776,0,20150920
5.0,0.40756136,64.96875,23.938889,7.7691483,0,20150920
1.0,4.579188,62.792236,24.373089,10.178612,2,20150920
1.0,4.9459925,66.06729,19.617147,18.76974,0,20150921
2.0,9.173744,82.253784,16.66746,13.870705,0,20150921
3.0,14.692346,76.504166,19.765612,16.022541,0,20150921
4.0,32.94455,77.51273,19.362314,19.864738,0,20150921
5.0,30.199293,72.0076,18.903545,17.559643,0,20150921
6.0,31.567228,72.66155,19.098122,31.880005,0,20150921
7.0,20.64677,71.48184,19.914444,23.321735,0,20150921
8.0,48.093033,79.15709,19.131105,20.607971,0,20150921
1.0,0.022407312,45.24418,22.739275,9.759859,0,20150922
2.0,0.23122106,52.473225,20.602165,10.140268,0,20150922
3.0,0.021935979,57.08768,22.452085,11.950073,0,20150922
4.0,0.8740434,61.26201,21.745764,15.061289,0,20150922
5.0,0.28646973,46.575134,22.77547,8.81591,0,20150922
6.0,0.19403772,50.039696,22.522238,11.677915,0,20150922
7.0,0.037008155,52.885372,22.889778,13.231497,0,20150922
8.0,0.7996379,61.356808,21.382397,16.010462,0,20150922
8.0,0.020041298,61.560467,21.780823,13.329834,0,20150923
4.0,0.06850859,60.912704,21.8827,13.8083725,0,20150923
7.0,0.009397068,56.183243,23.024868,13.951341,0,20150923
3.0,0.018623402,59.57911,22.471382,11.096512,0,20150923
6.0,0.0019327685,49.478584,23.882643,10.831901,1,20150923
2.0,0.0069163167,58.260685,20.842762,8.121017,1,20150923
5.0,4.6629455e-07,45.475872,24.134768,9.344176,0,20150923
1.0,0.0,50.56796,22.763742,9.71447,3,20150923
1.0,11.857381,63.612606,19.761526,14.631911,0,20150924
2.0,8.221668,73.966934,17.655571,12.83615,0,20150924
3.0,10.205715,79.45726,19.303726,9.585074,0,20150924
4.0,7.4664793,76.61998,19.140902,10.038525,0,20150924
5.0,3.316707,57.9863,21.311495,10.479687,0,20150924
6.0,2.4999838,65.16231,20.719873,12.06913,0,20150924
7.0,5.106321,73.64835,19.553738,13.4857855,0,20150924
8.0,2.434692,74.869064,19.962896,14.4104395,0,20150924
8.0,0.20216063,62.957344,20.407793,13.249996,0,20150925
4.0,0.5120733,63.49657,20.243155,12.0108,0,20150925
7.0,0.19718297,57.882103,21.44301,11.251012,1,20150925
3.0,2.6981103,59.586094,21.410536,9.025169,0,20150925
6.0,0.13028418,55.46512,21.154282,7.8310776,0,20150925
2.0,3.6256294,63.406025,18.39128,8.670414,0,20150925
5.0,0.20866735,56.682583,20.562174,7.1767373,0,20150925
1.0,3.0789206,59.074856,19.692736,9.192336,0,20150925
1.0,0.2616258,58.997902,20.297382,9.091457,0,20150926
2.0,0.044385742,67.42159,18.417639,5.916372,0,20150926
3.0,3.1843522,67.55237,20.54441,6.376903,0,20150926
4.0,10.0025835,66.475876,20.666632,7.930907,0,20150926
5.0,0.7163115,61.176064,20.04515,9.020236,0,20150926
6.0,1.2374074,63.51481,19.77778,10.101115,0,20150926
7.0,0.07896881,64.43321,20.667442,9.394023,0,20150926
8.0,4.3610225,69.29324,19.271013,9.757162,0,20150926
1.0,0.048178155,55.132027,20.645058,6.2145557,0,20150927
2.0,0.6094564,67.9689,18.403648,4.803474,0,20150927
3.0,0.84974575,65.421616,20.806425,6.1400523,0,20150927
4.0,0.25496933,75.774925,19.311249,9.07151,0,20150927
5.0,0.4293765,54.30925,21.002312,6.0735044,0,20150927
6.0,0.44862828,60.761127,19.963743,7.6061835,0,20150927
7.0,1.3934839,64.34194,20.258944,6.830672,0,20150927
8.0,3.3151126,76.61534,18.433899,10.955687,0,20150927
8.0,3.222644,76.99582,18.460747,9.916419,0,20150928
4.0,2.4203045,72.61498,20.155342,7.810115,0,20150928
7.0,1.5511097,61.769188,21.14095,9.900991,0,20150928
3.0,1.8833897,64.65453,21.067059,8.746162,0,20150928
6.0,1.5384223,61.18607,20.164625,9.571285,0,20150928
2.0,2.3563993,69.20297,17.992504,6.8135366,0,20150928
5.0,1.2993746,56.788635,20.502182,9.1212,1,20150928
1.0,0.08971511,57.171814,20.117647,10.429775,1,20150928
1.0,1.7517755,60.902645,18.526274,7.3592076,0,20150929
2.0,3.331821,66.86376,17.458088,8.254858,0,20150929
3.0,7.9793363,63.0533,21.013273,8.6161175,0,20150929
4.0,6.706606,75.81236,18.947433,9.34102,0,20150929
5.0,1.0401434,58.644695,19.14346,8.366801,0,20150929
6.0,3.951582,60.255013,19.217375,12.386122,0,20150929
7.0,2.9046206,61.578613,20.708485,11.297021,0,20150929
8.0,9.524626,74.6464,18.362381,11.255628,0,20150929
8.0,0.51469696,73.24487,18.64203,10.443454,0,20150930
4.0,0.24764387,70.16263,20.192137,10.669488,0,20150930
7.0,1.11032,61.41156,20.728712,8.783584,0,20150930
3.0,0.6989792,65.139465,20.871162,7.6353655,0,20150930
6.0,0.058560465,57.403164,19.97124,9.202771,0,20150930
2.0,0.007227456,61.72036,18.691353,7.04028,0,20150930
5.0,4.6629455e-07,52.332787,20.24349,8.053686,0,20150930
1.0,0.0,51.917957,20.147184,8.557097,5,20150930
1.0,0.0,61.690323,20.265999,9.684674,0,20151001
2.0,0.062239196,68.34813,19.002487,8.828589,0,20151001
3.0,1.1325655,64.96957,21.236065,11.302943,0,20151001
4.0,0.24361517,63.332897,21.196297,14.527995,0,20151001
5.0,0.004931169,60.649498,20.42075,8.0137615,0,20151001
6.0,0.06700894,63.007504,20.780619,9.010549,0,20151001
7.0,0.6151549,62.059654,21.294811,9.694021,0,20151001
8.0,1.1819168,71.06588,19.024412,16.883698,0,20151001
1.0,0.40708888,69.53115,21.190971,12.1221,0,20151002
2.0,0.09096915,72.74443,19.190323,7.8007655,0,20151002
3.0,0.4085097,75.529015,20.13765,9.855808,0,20151002
4.0,2.7352064,69.78191,20.771572,12.302933,0,20151002
5.0,0.15512039,74.377716,20.384779,11.306935,0,20151002
6.0,10.533692,84.24705,18.301304,6.603273,0,20151002
7.0,8.58623,86.649445,18.24,7.1283846,0,20151002
8.0,6.023337,76.84575,19.150108,12.764448,0,20151002
1.0,1.164482,59.345356,22.944824,9.365429,0,20151003
2.0,0.28595266,64.31729,21.593513,7.0827894,0,20151003
3.0,0.19305262,68.036964,22.864845,6.845529,0,20151003
4.0,0.27733666,69.37297,22.352806,6.889752,0,20151003
5.0,1.4558821,59.35647,23.491499,7.2458234,0,20151003
6.0,3.5073261,65.52122,22.780561,9.156049,0,20151003
7.0,3.9307241,69.62845,22.631113,10.053184,0,20151003
8.0,6.741525,69.803505,21.829218,7.7655535,0,20151003
8.0,0.19351764,67.23811,22.363882,12.6811075,0,20151004
4.0,0.01881647,68.922226,22.466402,8.560425,0,20151004
7.0,0.50598603,58.886185,23.653683,9.906937,0,20151004
3.0,0.02419645,63.98909,23.129633,7.568855,0,20151004
6.0,0.01953395,55.722645,23.78421,8.27498,0,20151004
2.0,0.008567047,58.116962,21.332788,6.646493,1,20151004
5.0,0.013613806,40.50118,23.933868,6.3266454,0,20151004
1.0,0.027137265,39.4692,22.962893,7.699126,1,20151004
8.0,0.0066629867,49.102833,23.756355,10.451874,0,20151005
4.0,0.008690566,48.591347,24.305563,8.03294,0,20151005
7.0,0.0023363521,50.18917,24.1563,9.954535,0,20151005
3.0,0.014363954,47.771156,23.953184,7.5557513,0,20151005
6.0,0.0,48.137535,24.294992,9.250499,0,20151005
2.0,3.349832e-05,47.930367,22.009193,5.556155,0,20151005
5.0,0.0,42.75279,24.192656,5.540853,0,20151005
1.0,0.0,45.5889,22.639095,6.349888,1,20151005
8.0,0.00062762346,65.94633,23.149132,12.109274,0,20151006
4.0,0.0,63.01396,23.607443,9.7870865,0,20151006
7.0,0.016751332,70.14209,22.472187,12.569306,0,20151006
3.0,0.13341649,75.907555,22.381386,9.159216,0,20151006
6.0,0.004842833,69.5521,22.288832,8.52329,0,20151006
2.0,0.2981594,81.10912,19.183058,8.089068,0,20151006
5.0,0.010008796,65.55471,22.635288,7.9713926,0,20151006
1.0,0.04734218,67.91781,21.97769,9.530313,1,20151006
8.0,0.066546306,75.53562,22.29123,24.225346,0,20151007
4.0,0.024007278,77.348816,21.929249,21.43637,0,20151007
7.0,4.75285,71.47285,22.09924,16.271341,0,20151007
3.0,3.178721,81.52315,21.370058,16.328508,0,20151007
6.0,1.8443539,66.863976,22.662107,12.886173,0,20151007
2.0,9.153445,82.59114,18.737156,13.38517,0,20151007
5.0,4.4121385,67.50063,22.944904,11.311522,1,20151007
1.0,20.340858,78.82639,20.73461,15.031988,0,20151007
8.0,0.36116,58.906876,21.547209,12.579037,0,20151008
4.0,0.59656096,58.82734,21.810976,11.324084,0,20151008
7.0,1.9052558,59.425224,22.190443,11.834567,0,20151008
3.0,4.297024,62.55057,21.849934,10.520032,0,20151008
6.0,0.13322127,60.742947,22.338753,9.81424,0,20151008
2.0,5.2850842,62.999783,19.063625,8.352923,0,20151008
5.0,0.3449591,56.477158,21.638613,9.257061,0,20151008
1.0,5.9120746,58.739956,20.74633,9.931735,1,20151008
8.0,0.0007090206,64.362976,20.852861,15.992294,0,20151009
4.0,0.040293366,61.178734,22.594849,15.383043,0,20151009
7.0,0.0017783204,54.562763,22.676529,10.94268,0,20151009
3.0,0.010522818,60.296513,22.662687,11.175081,0,20151009
6.0,0.008222105,51.265537,22.4978,9.3969965,0,20151009
2.0,0.008460254,55.17476,20.043928,8.203254,1,20151009
5.0,0.0005256678,56.49025,20.818338,8.659108,0,20151009
1.0,0.0,55.378998,20.794008,11.437189,1,20151009
1.0,15.539696,90.71363,16.228382,11.939196,0,20151010
2.0,17.008856,87.13483,14.945612,14.569877,0,20151010
3.0,30.74386,81.7888,18.108818,8.207239,0,20151010
4.0,29.185526,72.33824,20.066862,16.124653,0,20151010
5.0,13.717072,86.54943,16.436718,10.7618885,0,20151010
6.0,33.378983,90.40349,15.156896,11.820076,0,20151010
7.0,49.507324,89.69455,16.366795,8.378038,0,20151010
8.0,32.90554,76.52045,18.904243,12.777937,0,20151010
1.0,33.240726,80.150246,16.622581,16.171896,0,20151011
2.0,32.55404,88.31614,14.657826,17.734383,0,20151011
3.0,21.534397,82.00604,17.742493,18.660881,0,20151011
4.0,12.633423,84.96866,16.50187,17.131094,0,20151011
5.0,7.716119,70.516,18.661934,10.963515,0,20151011
6.0,2.8141766,65.11379,20.40823,17.000015,0,20151011
7.0,8.070985,76.475525,18.557056,19.113655,0,20151011
8.0,7.062138,82.41964,17.555017,21.066608,0,20151011
1.0,2.4386265,56.24206,19.513195,11.386844,0,20151012
2.0,3.7431607,57.637703,17.552608,11.886961,0,20151012
3.0,4.3720074,63.29049,19.901901,11.31272,0,20151012
4.0,3.8591409,66.50273,19.174082,8.6062975,0,20151012
5.0,0.1466371,56.24994,19.873701,9.392913,0,20151012
6.0,0.14927436,59.56699,19.688704,10.958038,0,20151012
7.0,2.6877801,61.03244,20.057726,11.157699,0,20151012
8.0,2.7252047,66.87243,18.99878,9.611306,0,20151012
1.0,0.028781956,54.284985,21.681164,7.427755,0,20151013
2.0,0.016379025,55.98559,21.09923,6.382134,0,20151013
3.0,0.0144592915,53.00803,23.401785,6.1892915,0,20151013
4.0,0.009303266,58.749268,23.22064,7.807511,0,20151013
5.0,0.0012891658,53.162548,21.717457,7.7132363,0,20151013
6.0,0.008222105,61.17243,21.80889,8.006438,0,20151013
7.0,0.0032133374,61.76937,22.312277,8.357473,0,20151013
8.0,0.012633862,60.869442,21.742477,8.969665,0,20151013
8.0,0.033505764,65.31317,21.745392,24.2374,0,20151014
4.0,0.021344779,60.786858,23.38777,23.782726,0,20151014
7.0,0.021008408,66.66545,23.134377,15.067109,0,20151014
3.0,0.0073066168,57.856594,24.605045,11.947245,0,20151014
6.0,0.02836635,59.322205,23.378443,15.911445,0,20151014
2.0,0.008460254,49.815254,23.878263,9.612696,1,20151014
5.0,0.0007323915,49.47855,24.498291,9.632756,0,20151014
1.0,0.011821762,51.732708,24.515081,10.435485,0,20151014
1.0,10.261448,89.07253,17.06863,13.039729,0,20151015
2.0,8.886318,86.80669,15.367705,13.997266,0,20151015
3.0,11.69585,88.26163,16.804037,10.328477,0,20151015
4.0,11.091821,81.467186,17.318472,17.74546,0,20151015
5.0,4.5490546,84.11939,17.577988,9.831134,0,20151015
6.0,7.030698,90.621704,17.092167,10.471719,0,20151015
7.0,12.479726,92.57866,16.491497,10.739994,0,20151015
8.0,18.603453,87.309525,16.279966,16.542095,0,20151015
1.0,1.3787882,60.899246,20.398941,12.10564,0,20151016
2.0,1.4925519,74.88519,18.495487,9.311829,0,20151016
3.0,6.2729354,77.083855,19.877594,9.915368,0,20151016
4.0,1.898939,79.00664,19.9504,12.030103,0,20151016
5.0,1.3447195,70.05509,20.286884,8.538967,0,20151016
6.0,9.416487,74.49131,21.16921,8.528533,0,20151016
7.0,6.3720746,76.99442,20.483679,11.904674,0,20151016
8.0,5.0731516,79.49032,19.809513,13.251492,0,20151016
1.0,0.012954499,51.639755,20.162569,9.81595,0,20151017
2.0,0.027633566,57.332245,19.074524,8.682501,0,20151017
3.0,0.068616994,62.841866,20.79219,7.7623644,0,20151017
4.0,0.054406855,68.23164,20.27268,10.591198,0,20151017
5.0,0.19817944,54.671627,20.865509,8.94864,0,20151017
6.0,1.1058573,64.0251,20.338121,8.561166,0,20151017
7.0,0.011020855,62.965126,21.115217,9.928588,0,20151017
8.0,0.100708514,66.37515,20.304405,10.623205,0,20151017
1.0,0.010585549,51.583603,20.360168,6.135712,0,20151018
2.0,0.007918771,52.280323,19.2736,5.2656856,0,20151018
3.0,0.025205923,49.52633,21.9953,4.9296517,0,20151018
4.0,0.02461174,56.819122,22.136623,6.15691,0,20151018
5.0,0.00080026453,53.720768,20.442919,6.3643107,0,20151018
6.0,0.020144243,59.030117,20.3258,6.078785,0,20151018
7.0,0.0023363521,54.700783,21.037376,5.9655786,0,20151018
8.0,0.038996227,57.277878,21.048386,7.903784,0,20151018
1.0,0.0,51.045547,22.588524,8.402277,0,20151019
2.0,0.013287119,51.75288,21.605154,8.034264,0,20151019
3.0,0.0039113536,55.53836,23.244768,7.6808543,0,20151019
4.0,0.008273495,64.017654,22.636791,11.843697,0,20151019
5.0,0.00052613404,51.448307,22.727968,8.717952,0,20151019
6.0,0.010152388,61.53312,22.134415,7.5071464,0,20151019
7.0,0.030580273,64.893776,22.221472,7.8906054,0,20151019
8.0,0.056028217,63.386898,22.02117,13.613825,0,20151019
1.0,0.11104475,76.34295,18.913607,7.3821454,0,20151020
2.0,0.0064857122,65.71971,18.839106,9.204059,0,20151020
3.0,0.014609903,66.42595,20.346563,8.979551,0,20151020
4.0,3.2213862,76.66182,17.761791,13.522239,0,20151020
5.0,0.009265307,71.54554,19.3264,7.1010337,0,20151020
6.0,0.07129162,69.06152,20.698805,9.4797325,0,20151020
7.0,0.0457337,65.16456,21.144018,10.90936,0,20151020
8.0,3.0087824,74.248436,17.528164,12.188157,0,20151020
1.0,2.940928,78.11104,14.391471,9.178735,0,20151021
2.0,0.7464303,83.212975,13.277281,13.599576,0,20151021
3.0,1.6677011,81.16979,16.937569,17.060408,0,20151021
4.0,3.3174052,83.63749,17.636137,16.166319,0,20151021
5.0,3.750063,79.27055,14.340216,9.615503,0,20151021
6.0,14.056183,87.61313,15.136662,12.024586,0,20151021
7.0,1.7858679,85.992004,15.929388,13.134374,0,20151021
8.0,6.6300616,88.354065,15.457363,21.866667,0,20151021
1.0,44.499886,96.442245,11.526293,8.716967,0,20151022
2.0,68.82026,96.81707,10.76236,5.980315,0,20151022
3.0,49.561108,98.50153,13.56201,10.743209,0,20151022
4.0,37.842,92.34863,14.299925,21.01051,0,20151022
5.0,45.55685,92.43137,11.818827,8.7308235,0,20151022
6.0,37.099415,96.433426,12.103798,10.218472,0,20151022
7.0,45.496586,97.484314,12.93156,11.560863,0,20151022
8.0,35.813198,93.508316,14.305581,22.05663,0,20151022
1.0,11.746575,74.03123,13.278427,17.645576,0,20151023
2.0,11.867232,86.15167,10.126179,11.758308,0,20151023
3.0,3.0096352,75.51618,14.267228,12.21751,0,20151023
4.0,4.9725413,79.82575,13.7271805,15.637004,0,20151023
5.0,15.776282,76.52665,13.22857,15.13459,0,20151023
6.0,9.444512,83.532646,13.251284,21.012728,0,20151023
7.0,6.6537523,75.94825,13.952199,15.308846,0,20151023
8.0,2.9036386,78.00456,14.238675,14.442455,0,20151023
1.0,0.016431257,52.940166,16.41448,16.192013,0,20151024
2.0,0.32726234,60.883923,14.053746,13.586609,0,20151024
3.0,0.03129947,55.184982,17.758562,10.380018,0,20151024
4.0,0.42949072,60.524677,17.285263,12.09801,0,20151024
5.0,0.2337233,57.425175,16.108242,14.24248,0,20151024
6.0,0.11914052,56.56937,16.007217,19.48727,0,20151024
7.0,0.0066138622,53.92452,17.577627,14.867631,0,20151024
8.0,0.078038275,58.900364,17.071926,13.456069,0,20151024
1.0,0.010585549,48.60418,18.267815,7.6321945,0,20151025
2.0,0.016379025,44.4186,16.92817,5.4384084,0,20151025
3.0,0.046825666,60.8632,18.217203,5.6532125,0,20151025
4.0,0.02121378,66.2621,18.36966,6.589741,0,20151025
5.0,0.0013259323,42.138527,18.253061,6.5710025,0,20151025
6.0,0.02836635,51.409233,18.311235,8.621986,0,20151025
7.0,0.0060539427,57.779964,18.552483,8.633067,0,20151025
8.0,0.03267122,63.550613,17.876102,7.360264,0,20151025
1.0,0.011821762,52.04393,18.784843,5.250213,0,20151026
2.0,0.016017798,47.79511,18.231754,4.906785,0,20151026
3.0,0.027113,54.346333,19.631792,5.871422,0,20151026
4.0,0.00072529895,62.556015,18.94844,8.460479,0,20151026
5.0,0.0006950257,50.47461,18.968374,5.385891,0,20151026
6.0,0.008222105,59.726482,18.55221,6.554995,0,20151026
7.0,0.004118836,58.38068,19.29271,7.3224587,0,20151026
8.0,0.006819893,61.411213,18.42353,8.412245,0,20151026
1.0,0.010585549,53.402496,17.822369,5.1040373,0,20151027
2.0,0.007885273,43.242218,17.42687,6.149666,0,20151027
3.0,0.056087695,57.873844,19.94054,6.7383933,0,20151027
4.0,0.0035724342,68.34333,19.581371,10.951243,0,20151027
5.0,0.0007628987,55.290363,17.493076,6.46342,0,20151027
6.0,0.0,56.34899,18.500212,6.1881876,0,20151027
7.0,0.0010246852,65.877266,18.84008,7.4381924,0,20151027
8.0,0.0076653105,67.291336,18.239817,10.682592,0,20151027
1.0,0.012641217,67.62784,18.396214,7.246641,0,20151028
2.0,0.008460254,71.880585,17.032389,5.0502424,0,20151028
3.0,0.021157365,75.9636,18.842884,7.3275228,0,20151028
4.0,0.33054504,80.32878,18.047102,12.285375,0,20151028
5.0,0.035247922,68.56554,18.130085,6.5730157,0,20151028
6.0,0.048510596,75.77255,17.403093,5.6137776,0,20151028
7.0,0.04442432,81.481674,17.46359,5.8016644,0,20151028
8.0,1.5777435,85.8572,16.387903,10.236618,0,20151028
1.0,13.9154825,87.37166,15.489888,9.368912,0,20151029
2.0,0.10247787,79.41872,16.50798,8.033736,0,20151029
3.0,0.017543862,68.58048,20.360535,7.0008574,0,20151029
4.0,0.17477721,69.622444,20.321857,7.298644,0,20151029
5.0,2.7993767,80.91955,16.545835,5.6203637,0,20151029
6.0,0.0028205274,71.08355,19.226072,6.948887,0,20151029
7.0,0.061384022,67.23569,20.163769,8.388779,0,20151029
8.0,1.5381887,70.82261,19.753494,10.566528,0,20151029
1.0,35.099815,92.766716,12.685665,5.5877733,0,20151030
2.0,31.353828,89.99184,12.22338,5.5818825,0,20151030
3.0,20.113834,75.64134,15.917757,6.5794244,0,20151030
4.0,17.611614,74.44466,15.765106,9.23295,0,20151030
5.0,37.58171,89.71259,13.754131,11.704255,0,20151030
6.0,12.53365,80.75665,16.031149,9.340872,0,20151030
7.0,10.433535,71.98874,16.579845,8.822948,0,20151030
8.0,8.9325905,72.858,16.045122,9.628812,0,20151030
1.0,36.937916,91.66571,13.220374,19.157253,0,20151031
2.0,16.359098,90.002304,12.567929,13.520201,0,20151031
3.0,53.102,92.23403,14.725952,20.008558,0,20151031
4.0,54.759212,85.51788,16.44775,13.505383,0,20151031
5.0,74.02454,92.51223,13.440733,13.684085,0,20151031
6.0,66.95032,93.82378,14.109019,19.086388,0,20151031
7.0,87.56476,93.387474,14.331148,23.85573,0,20151031
8.0,77.06423,89.074326,15.105693,21.490925,0,20151031
