Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
3.0,0.24789797,48.041378,21.934265,12.35296,1,20160717
6.0,1.7836324,43.545963,22.555946,14.118554,1,20160717
2.0,1.4902682,46.288788,20.294504,10.032917,1,20160717
5.0,1.9039224,41.025757,22.436102,9.380747,1,20160717
1.0,1.0097733,44.020386,21.936235,10.2099,0,20160717
8.0,0.015702875,47.835606,24.100355,17.119774,2,20160718
4.0,0.0971314,50.691246,23.719313,18.151093,0,20160718
7.0,0.0,39.70899,25.722555,17.70044,3,20160718
3.0,0.0,45.135254,24.955297,11.73721,0,20160718
6.0,0.0,37.328476,25.543634,19.129547,4,20160718
2.0,0.0,43.46183,23.776112,9.24666,0,20160718
5.0,0.0,36.36169,26.38799,12.27382,2,20160718
1.0,0.0,37.83487,26.094383,13.350886,1,20160718
8.0,0.01080086,58.10497,26.106445,17.13843,2,20160719
4.0,0.008870382,63.173965,24.961332,14.567586,0,20160719
7.0,0.0002717217,46.557137,27.484945,20.697662,4,20160719
3.0,0.0040606605,57.36497,26.412313,12.815238,0,20160719
6.0,0.0,37.45193,27.013155,22.029392,4,20160719
2.0,0.0055883396,45.274166,25.566856,13.445627,1,20160719
5.0,0.0,37.1886,27.453367,14.470876,0,20160719
1.0,0.0,39.391716,27.36821,15.620112,8,20160719
8.0,0.0150154745,50.529125,26.207718,14.98304,1,20160720
4.0,0.002322097,55.605145,25.496042,15.323735,1,20160720
7.0,0.0011730405,42.735558,27.922972,15.063909,4,20160720
3.0,0.009593658,50.25576,27.055735,10.543439,0,20160720
6.0,0.0,39.548145,26.894636,16.35962,5,20160720
2.0,0.0,44.31566,25.289946,8.90527,3,20160720
5.0,0.0,40.525818,27.181746,10.397388,0,20160720
1.0,0.0,40.21351,27.361252,9.222624,2,20160720
8.0,0.006819893,49.302315,28.370853,14.779485,4,20160721
4.0,0.00072529895,51.428936,27.787214,12.847267,0,20160721
7.0,0.0021569547,42.797028,29.493628,12.501963,4,20160721
3.0,0.0107980175,58.068657,27.525604,9.368455,1,20160721
6.0,0.0,30.886719,30.042252,10.0133915,4,20160721
2.0,0.0,44.2541,27.632706,6.374037,4,20160721
5.0,0.0,31.51205,30.639137,8.573814,1,20160721
1.0,0.0,39.86507,29.940691,10.168488,2,20160721
8.0,0.00015690587,37.285507,29.288702,9.961658,1,20160722
4.0,0.0,34.414223,29.779787,10.180498,4,20160722
7.0,0.00090133544,35.784264,30.676563,11.410038,4,20160722
3.0,0.009163997,47.744713,29.217846,7.8133817,2,20160722
6.0,0.0,32.460243,30.944258,10.111247,1,20160722
2.0,0.0,41.58761,29.261124,6.0634685,4,20160722
5.0,0.0,32.96156,30.986437,8.822903,4,20160722
1.0,0.0,38.70028,30.901325,10.077691,2,20160722
8.0,0.0,37.749947,29.496132,9.505518,2,20160723
4.0,0.0,35.621864,29.363966,9.945022,2,20160723
7.0,0.09072373,36.05933,31.102634,10.125379,3,20160723
3.0,0.107565604,45.062912,30.086548,7.7184553,5,20160723
6.0,0.033949316,35.9503,30.811672,10.937476,4,20160723
2.0,0.3231028,40.975243,29.787449,6.910585,2,20160723
5.0,0.0,34.006977,31.05164,8.948785,1,20160723
1.0,0.0,34.85994,31.355331,9.733977,5,20160723
8.0,0.0,46.31778,28.722963,10.754513,2,20160724
4.0,0.0,47.272423,28.341217,11.421215,1,20160724
7.0,0.00059764343,41.649944,30.196953,13.125037,1,20160724
3.0,5.356299e-05,51.866634,28.621151,11.195445,3,20160724
6.0,0.0077900505,34.629543,30.377495,11.302991,4,20160724
2.0,0.007465525,40.414986,28.905878,10.19335,2,20160724
5.0,0.0005256678,32.93462,31.073467,10.050056,1,20160724
1.0,0.0,40.365494,30.190952,12.693771,5,20160724
8.0,0.0,57.433483,27.907558,10.318749,0,20160725
4.0,0.0,64.05436,27.270844,10.383659,1,20160725
7.0,0.0,46.858814,28.989824,9.375367,2,20160725
3.0,0.0,57.65974,27.730606,7.8686376,0,20160725
6.0,0.0,39.511433,28.809536,9.624956,5,20160725
2.0,0.0,47.93363,27.678453,8.044538,0,20160725
5.0,0.0,38.749672,29.484877,9.689182,1,20160725
1.0,0.0,45.59974,28.975634,12.145393,9,20160725
8.0,2.0808296,71.59947,24.568237,12.695052,1,20160726
4.0,15.283672,77.63337,23.651056,12.798267,0,20160726
7.0,2.867096,65.840546,25.14302,10.115484,4,20160726
3.0,3.8614929,72.82969,24.68088,8.944827,0,20160726
6.0,1.9572216,49.487827,26.907518,9.270722,3,20160726
2.0,1.9037467,67.22114,24.124193,9.392736,1,20160726
5.0,2.9009984,48.532368,27.731428,9.208859,0,20160726
1.0,0.6212835,54.100967,27.250853,10.600304,1,20160726
8.0,1.1094075,65.627266,26.969572,13.722419,1,20160727
4.0,2.87872,70.50822,26.184439,12.482998,0,20160727
7.0,0.3510151,56.35899,28.11897,13.733538,0,20160727
3.0,1.5379057,65.07422,26.892197,10.789121,1,20160727
6.0,0.9714352,48.208138,28.21195,11.923896,0,20160727
2.0,4.875918,59.46629,25.88904,10.299398,2,20160727
5.0,0.66000086,46.355732,28.94609,9.847855,2,20160727
1.0,1.678493,54.203087,28.083384,12.341609,2,20160727
8.0,0.101847075,63.396492,27.765387,10.439668,3,20160728
4.0,0.02721593,66.54643,27.148113,9.680133,0,20160728
7.0,2.3321147,55.369133,28.90887,12.463084,1,20160728
3.0,0.3583137,68.08424,27.182114,8.160862,1,20160728
6.0,1.0366491,49.854374,29.138393,10.834735,2,20160728
2.0,0.89634925,61.137566,26.758698,8.412887,0,20160728
5.0,0.6055585,53.731453,28.326096,8.487969,1,20160728
1.0,0.5072034,56.458656,28.836025,12.409748,0,20160728
8.0,0.084849425,58.184868,27.653633,14.674901,2,20160729
4.0,0.015302748,60.398098,27.44473,14.355974,1,20160729
7.0,2.9872217,54.30201,28.411888,11.369738,1,20160729
3.0,0.062818184,62.90977,27.358248,9.370423,1,20160729
6.0,6.770922,46.86142,28.826677,8.215838,5,20160729
2.0,2.871426,56.51449,27.184467,6.4465694,1,20160729
5.0,3.26574,45.190514,29.457691,7.942329,2,20160729
1.0,0.9075099,51.67731,28.995462,11.52831,2,20160729
8.0,0.00018389394,57.287914,28.570862,12.301423,1,20160730
4.0,0.009223209,59.35337,27.991804,11.240743,1,20160730
7.0,0.11161563,53.799015,29.37691,11.756816,3,20160730
3.0,0.019902423,62.65038,27.776417,8.37966,0,20160730
6.0,0.00042050966,46.010777,29.775747,9.629208,2,20160730
2.0,0.013127976,51.49525,27.984552,6.074348,1,20160730
5.0,0.0,40.023758,30.654778,8.660155,0,20160730
1.0,0.0,50.783142,29.6133,11.251244,1,20160730
8.0,0.0,60.177963,29.134983,12.85239,1,20160731
4.0,0.0,65.18544,28.239357,13.235818,2,20160731
7.0,0.008710324,52.41178,29.686508,13.54604,4,20160731
3.0,0.014617014,64.31015,28.033016,9.539881,0,20160731
6.0,0.002635176,37.080097,31.036253,10.924987,5,20160731
2.0,0.0113065895,51.60931,28.40354,8.473741,4,20160731
5.0,2.3790262e-05,38.431297,31.89329,9.096241,2,20160731
1.0,0.0,51.04226,30.421722,12.97271,2,20160731
8.0,0.00015690587,28.011879,32.107742,13.489526,3,20160801
4.0,0.0,26.951984,32.2427,11.086978,0,20160801
7.0,0.0014989788,29.57162,32.310802,13.025145,1,20160801
3.0,0.009217559,32.359825,31.91496,9.665957,6,20160801
6.0,0.008695793,26.61961,33.96927,11.248067,3,20160801
2.0,0.007495183,32.051414,30.008356,9.351478,3,20160801
5.0,0.0005767029,25.771936,33.022247,10.330189,3,20160801
1.0,0.0,28.49866,30.748316,12.549747,5,20160801
8.0,0.0,51.431374,27.486574,15.507143,1,20160802
4.0,0.0,50.622906,27.202105,14.18296,1,20160802
7.0,0.0,53.085457,27.971632,14.675562,3,20160802
3.0,0.0,59.932743,27.201067,11.110833,2,20160802
6.0,0.0,48.74767,28.101227,12.954206,4,20160802
2.0,0.0,52.81526,26.808115,8.968008,1,20160802
5.0,0.0,45.86135,29.007994,9.355702,1,20160802
1.0,0.0,51.900784,28.565321,13.245468,5,20160802
8.0,0.00609339,62.071777,26.87999,15.492069,0,20160803
4.0,0.0006127011,67.595406,26.15901,15.699327,0,20160803
7.0,0.0063991775,53.00928,27.78505,13.512999,2,20160803
3.0,0.0036862458,62.73971,26.822098,10.381541,0,20160803
6.0,0.0017882999,39.13391,28.350164,13.624523,6,20160803
2.0,0.046518628,56.01803,26.105185,9.357201,0,20160803
5.0,1.4412186e-05,38.71222,29.133371,10.416171,1,20160803
1.0,0.00011038488,48.513916,28.601784,9.8903475,5,20160803
8.0,0.0003475994,59.249657,27.310476,13.4619465,0,20160804
4.0,0.56063145,64.54963,26.85964,13.068232,0,20160804
7.0,0.4171817,46.401016,28.979836,12.318321,0,20160804
3.0,0.06882892,58.517445,27.756687,9.037332,1,20160804
6.0,0.00084687636,34.76211,29.196196,12.125253,2,20160804
2.0,0.0122106,46.146915,27.629171,6.648667,3,20160804
5.0,9.378077e-06,35.78589,29.614685,8.315474,2,20160804
1.0,0.0,38.510216,29.324081,7.5772595,1,20160804
8.0,0.012756377,53.999653,28.617353,10.752703,1,20160805
4.0,0.010235619,56.054184,28.342377,8.163848,0,20160805
7.0,0.0012556193,45.89647,30.071545,12.13614,1,20160805
3.0,0.0016340204,56.20065,28.940758,8.92603,4,20160805
6.0,0.0,39.491493,30.34432,12.294904,3,20160805
2.0,0.0,43.755726,28.999132,8.031607,3,20160805
5.0,0.0,36.037052,30.682384,9.173021,0,20160805
1.0,0.0,43.233067,30.396284,11.679937,4,20160805
8.0,0.006250296,56.872986,28.161526,14.109884,1,20160806
4.0,0.0006127011,59.168156,27.904013,14.0122385,3,20160806
7.0,0.00090135203,51.845886,29.03623,13.982831,2,20160806
3.0,0.012794996,60.872528,27.725342,9.908402,3,20160806
6.0,0.0,45.293755,29.11793,13.077044,4,20160806
2.0,0.0055883396,55.772953,27.04028,8.961051,2,20160806
5.0,0.0,45.895782,29.575455,9.842752,4,20160806
1.0,0.0,52.222214,28.26557,14.395298,5,20160806
8.0,15.979508,69.20008,22.855719,14.264204,0,20160807
4.0,23.320827,71.30916,22.481077,12.0641775,0,20160807
7.0,9.800325,63.307575,23.571981,10.552811,0,20160807
3.0,14.227296,74.62891,22.490555,8.107236,0,20160807
6.0,10.620693,59.170986,23.428999,12.302007,0,20160807
2.0,4.2191496,78.84889,18.947102,8.445201,2,20160807
5.0,6.6158047,66.68203,22.403938,9.07338,0,20160807
1.0,1.4678465,70.96353,21.061783,6.1067653,3,20160807
8.0,5.997604,62.975613,24.734291,13.662822,0,20160808
4.0,9.601978,65.711174,24.799261,13.219069,0,20160808
7.0,0.6795503,55.85391,26.131987,13.606432,1,20160808
3.0,0.8277833,61.05292,25.895817,9.2295685,0,20160808
6.0,3.3541725,55.12189,25.550852,15.14991,2,20160808
2.0,5.59905,61.21323,23.477917,8.72214,1,20160808
5.0,27.006702,56.81257,25.304573,10.906139,0,20160808
1.0,9.78652,57.82605,25.281908,12.362293,3,20160808
8.0,6.4368753,71.26507,23.420424,14.628446,1,20160809
4.0,23.256102,76.78103,22.905766,13.476159,0,20160809
7.0,3.3755355,56.237526,26.416351,12.319746,0,20160809
3.0,19.843454,65.46343,25.546738,10.118394,0,20160809
6.0,0.18368319,45.271175,27.331419,10.948159,1,20160809
2.0,0.29437947,59.41497,25.213312,8.060647,4,20160809
5.0,0.25660345,47.381756,27.727528,9.113651,0,20160809
1.0,2.003456,51.853035,27.25521,11.247824,3,20160809
8.0,0.36753896,53.601467,27.326668,12.492055,0,20160810
4.0,1.9503647,56.204144,26.94008,11.953297,0,20160810
7.0,3.564699,49.68682,28.077543,14.666302,1,20160810
3.0,0.3041978,58.369442,27.107986,10.259526,0,20160810
6.0,0.011596321,43.914246,28.877165,12.541583,2,20160810
2.0,0.040371235,49.77423,26.212996,9.608049,2,20160810
5.0,0.00021567728,41.58929,28.943916,8.438286,2,20160810
1.0,0.014550041,47.956528,27.362806,12.654129,3,20160810
8.0,0.008534606,47.25623,27.697842,11.262944,1,20160811
4.0,0.007901909,46.5125,27.950907,10.304359,0,20160811
7.0,0.002897855,47.097324,28.178371,14.34983,3,20160811
3.0,0.020148821,52.35505,27.708715,10.517205,1,20160811
6.0,8.481134e-06,46.925858,27.827753,11.662468,2,20160811
2.0,0.006351327,49.163914,25.818727,8.895233,4,20160811
5.0,0.000396614,44.31079,27.809328,8.491144,2,20160811
1.0,0.011597367,46.985973,27.161366,12.146344,5,20160811
8.0,0.36083674,63.3071,23.129261,14.815734,1,20160812
4.0,0.8870194,62.530743,24.061583,13.114469,0,20160812
7.0,0.0026748034,52.464558,24.731003,16.406042,0,20160812
3.0,0.12180763,58.004673,24.764238,11.472507,2,20160812
6.0,0.9296127,50.18748,23.5572,15.288796,0,20160812
2.0,1.695782,54.446625,22.686321,8.888355,5,20160812
5.0,2.7264361,52.00405,23.369555,11.661836,2,20160812
1.0,0.45643234,55.62534,23.206354,8.703549,8,20160812
8.0,0.08487246,47.552673,23.943226,10.064412,1,20160813
4.0,0.0024429807,48.462543,24.680613,9.023827,0,20160813
7.0,0.08912575,35.815826,25.584255,14.628781,4,20160813
3.0,0.3341635,41.119198,25.145031,9.631421,2,20160813
6.0,0.0016047305,37.193817,24.347595,15.623305,2,20160813
2.0,0.0034111768,35.899475,23.079086,9.542807,7,20160813
5.0,4.6629455e-07,36.993443,24.138783,12.364517,1,20160813
1.0,0.0,38.473976,24.038591,14.668046,8,20160813
8.0,0.011572103,47.8384,24.54088,12.956778,0,20160814
4.0,0.008851293,51.72613,24.761154,12.379703,0,20160814
7.0,0.0,35.732403,26.470318,13.166024,5,20160814
3.0,0.0,45.278748,25.46415,9.949204,2,20160814
6.0,0.0,34.194973,25.814089,11.948459,0,20160814
2.0,0.0,36.294807,24.392878,7.1340337,6,20160814
5.0,0.0,31.34425,25.782904,7.9418826,1,20160814
1.0,0.0,29.501118,26.140707,8.401515,9,20160814
8.0,0.01385932,58.066082,25.031311,13.622476,2,20160815
4.0,0.008782695,61.225925,24.82019,13.371427,0,20160815
7.0,0.0,49.707348,26.286345,12.036155,5,20160815
3.0,0.0,56.660175,25.592798,9.15059,4,20160815
6.0,0.0,43.261086,26.16817,10.861458,2,20160815
2.0,0.0,44.748566,24.895226,6.8799243,3,20160815
5.0,0.0,37.21064,26.826313,8.764361,1,20160815
1.0,0.0,45.839138,26.88844,10.732248,6,20160815
8.0,0.019033661,60.204136,26.290064,14.186125,1,20160816
4.0,0.005283862,63.969215,25.825905,12.45328,1,20160816
7.0,0.0026352983,49.01541,27.713995,13.447958,4,20160816
3.0,0.02213185,61.856693,25.836863,9.660259,3,20160816
6.0,0.0,37.67576,28.64484,10.687308,2,20160816
2.0,0.0012930218,53.717125,25.908531,8.6089325,3,20160816
5.0,0.0,38.123264,29.009884,8.792056,0,20160816
1.0,0.0,50.849552,27.812407,11.774412,3,20160816
8.0,0.0062772837,56.640873,26.764591,12.103107,2,20160817
4.0,0.0068906816,60.349255,26.068726,12.3545065,0,20160817
7.0,0.00090133544,48.34407,27.736217,15.496754,4,20160817
3.0,0.009733854,60.59038,26.041237,10.619164,3,20160817
6.0,0.0,38.10127,29.042,15.672848,1,20160817
2.0,0.006218154,49.00716,26.230803,10.907362,0,20160817
5.0,0.00019188701,40.38907,29.07715,9.425702,7,20160817
1.0,0.014550041,48.742428,27.696766,13.249952,2,20160817
8.0,0.013647027,59.97189,26.00723,12.59718,0,20160818
4.0,0.026636217,63.86289,25.516546,14.28949,0,20160818
7.0,0.010580703,51.77558,26.641775,12.645094,7,20160818
3.0,0.0040403027,61.048824,25.563002,9.230166,3,20160818
6.0,0.0,41.477276,27.380014,10.106389,0,20160818
2.0,0.0,48.42505,25.964352,7.9124746,2,20160818
5.0,0.0,39.079243,27.734991,8.889498,1,20160818
1.0,0.0,44.55129,27.783548,11.702076,8,20160818
8.0,0.27732337,64.034645,25.955065,14.941176,1,20160819
4.0,0.008522302,67.385635,25.620958,13.736981,0,20160819
7.0,2.6323502,54.555244,27.176764,13.787142,2,20160819
3.0,0.00021425197,65.15294,25.833084,9.708447,0,20160819
6.0,3.2714062,48.223114,27.658691,10.825394,0,20160819
2.0,0.06292267,56.01902,25.562906,8.605782,4,20160819
5.0,0.08509676,46.34875,28.007328,8.563418,1,20160819
1.0,0.0064924583,51.79536,27.084858,13.962015,7,20160819
8.0,0.0,48.453686,28.248764,11.127474,1,20160820
4.0,0.0,49.17385,28.402464,11.958556,2,20160820
7.0,0.10336826,48.273907,29.145067,11.7216425,5,20160820
3.0,0.003283182,57.34649,28.104265,8.885961,2,20160820
6.0,0.004329027,47.03132,28.512432,9.621266,2,20160820
2.0,0.009938506,48.377487,27.947412,5.86577,3,20160820
5.0,0.12893476,45.716713,28.749718,7.342039,1,20160820
1.0,0.028228814,47.145126,29.14689,9.02459,1,20160820
8.0,0.0,43.598698,28.606268,12.647323,1,20160821
4.0,0.0,42.99497,28.681015,12.582533,1,20160821
7.0,0.018182833,46.32152,29.637436,12.806464,3,20160821
3.0,0.0,54.87723,28.655209,8.608827,0,20160821
6.0,0.005893632,46.443233,29.41046,10.474217,2,20160821
2.0,0.00037357703,49.03036,28.771477,6.6519303,5,20160821
5.0,0.0052314615,43.904385,30.295017,9.451442,1,20160821
1.0,0.06997924,47.65092,30.185062,12.949013,6,20160821
8.0,0.0,48.015114,28.726625,10.72307,5,20160822
4.0,0.0,51.931683,28.18866,11.603096,1,20160822
7.0,0.04961134,47.5091,29.202957,9.745058,1,20160822
3.0,0.0,56.887264,27.908052,7.032001,1,20160822
6.0,0.023697088,46.024406,28.79641,9.46723,0,20160822
2.0,0.0016810967,47.795193,28.311869,5.871745,9,20160822
5.0,0.0,44.97914,28.90137,10.161661,3,20160822
1.0,0.0,43.923725,28.88186,7.7672524,5,20160822
8.0,9.440162,64.341125,20.445501,8.750895,0,20160823
4.0,4.4814644,64.158516,21.780579,8.879546,1,20160823
7.0,8.41654,51.122257,23.607512,11.548291,0,20160823
3.0,10.308051,51.67899,23.735655,8.089386,0,20160823
6.0,3.1362836,46.66772,22.664776,15.511276,0,20160823
2.0,1.0469573,45.166763,21.532547,10.436758,4,20160823
5.0,2.1189048,46.802948,22.830626,11.972779,0,20160823
1.0,2.5838687,51.196037,22.364193,9.897166,6,20160823
8.0,5.585134,69.91393,22.09254,12.589562,0,20160824
4.0,4.586069,69.53835,22.91832,8.31113,0,20160824
7.0,25.540548,61.631718,23.678785,13.272513,0,20160824
3.0,17.29804,68.21772,23.47991,12.353981,0,20160824
6.0,38.21164,60.18106,23.635277,17.028923,0,20160824
2.0,35.397385,72.66306,20.675531,15.761018,0,20160824
5.0,25.641106,59.971645,24.11864,14.420683,0,20160824
1.0,10.200069,61.47373,23.77401,20.318226,1,20160824
8.0,13.7502365,61.688583,26.105444,12.091281,1,20160825
4.0,15.422125,66.5333,25.2908,11.498241,0,20160825
7.0,5.6826763,52.523483,27.538887,11.957096,0,20160825
3.0,8.837173,57.719063,27.129566,9.288001,0,20160825
6.0,0.07432001,53.664387,26.188911,16.240582,0,20160825
2.0,0.020828787,58.780388,24.421202,12.965804,4,20160825
5.0,0.018303435,51.948654,26.313196,11.675788,0,20160825
1.0,0.4632135,50.25389,26.589344,19.643509,4,20160825
8.0,0.47915378,67.72041,25.356941,12.26551,2,20160826
4.0,0.8405347,72.0254,25.203058,11.5659075,0,20160826
7.0,0.06348576,53.741947,27.88711,10.952137,0,20160826
3.0,0.91651464,64.971344,26.782587,8.13351,0,20160826
6.0,0.0,52.28068,26.901705,12.426967,1,20160826
2.0,0.0062762257,57.10055,25.214207,10.680668,0,20160826
5.0,0.0,49.191673,27.145575,9.672255,0,20160826
1.0,0.0,50.306305,26.992752,14.705268,2,20160826
8.0,1.0652736,56.608463,26.476244,9.029631,0,20160827
4.0,3.5547035,57.953667,26.58312,6.536524,0,20160827
7.0,0.09348155,47.48109,27.972597,9.909519,0,20160827
3.0,1.7135131,58.359222,27.800663,7.3987665,0,20160827
6.0,0.0016047305,43.389576,27.776054,10.833628,0,20160827
2.0,0.011051799,47.3551,26.164482,7.2754736,4,20160827
5.0,4.6629455e-07,40.124832,28.402407,7.548023,2,20160827
1.0,0.0,41.013184,27.728497,9.458953,3,20160827
8.0,0.0,60.46776,26.330349,12.659066,2,20160828
4.0,0.0,61.04332,26.284706,12.675667,0,20160828
7.0,0.008231981,57.570614,27.080328,10.204435,0,20160828
3.0,0.003283182,67.764595,26.744406,8.832665,0,20160828
6.0,0.0022905753,46.9948,27.72702,8.846474,1,20160828
2.0,0.009938506,53.773052,26.263218,7.8184605,3,20160828
5.0,4.6629455e-07,43.013103,28.744429,8.3502445,0,20160828
1.0,0.0,51.1899,28.131067,11.115426,4,20160828
8.0,0.012663836,59.064983,26.81605,14.877777,0,20160829
4.0,0.013568779,65.92818,25.91636,15.525476,0,20160829
7.0,0.0095470045,53.339905,27.630833,12.751457,3,20160829
3.0,0.004917202,62.342884,26.732668,10.203991,0,20160829
6.0,0.0022905753,47.743153,28.21821,10.627156,1,20160829
2.0,0.009938506,54.194,25.899637,8.101583,3,20160829
5.0,4.6629455e-07,38.91142,29.559282,8.236255,2,20160829
1.0,0.0,44.45621,27.992535,12.385083,4,20160829
8.0,0.0063388636,53.868153,27.369165,9.302662,1,20160830
4.0,0.006738022,57.01504,26.83919,9.341728,1,20160830
7.0,0.0027634935,44.225197,28.932024,10.222478,5,20160830
3.0,0.03578189,58.149784,27.594381,7.9464974,2,20160830
6.0,0.0,44.254402,28.334808,8.376805,1,20160830
2.0,0.0,47.81396,27.003727,5.940637,3,20160830
5.0,0.0,42.623783,28.632303,7.237488,1,20160830
1.0,0.0,41.953857,29.026588,10.652122,4,20160830
8.0,0.1728757,46.00914,27.429544,13.471634,1,20160831
4.0,0.0008495853,44.9197,27.902506,12.983733,0,20160831
7.0,0.007714202,51.501595,28.45092,10.214106,0,20160831
3.0,0.0027441597,46.938454,29.105867,7.85002,2,20160831
6.0,0.0016047305,48.974506,28.031384,9.614398,0,20160831
2.0,0.0034111768,46.94273,27.393833,6.0704184,5,20160831
5.0,4.6629455e-07,44.663605,28.092798,8.733444,1,20160831
1.0,0.0,42.03919,29.170721,10.311935,7,20160831
8.0,0.61998785,69.94499,23.241434,11.352132,1,20160901
4.0,0.24769138,67.824036,24.796951,8.774464,0,20160901
7.0,14.98186,68.38111,23.838305,6.143502,0,20160901
3.0,7.916469,63.170204,25.207304,8.311024,0,20160901
6.0,10.181042,64.88974,23.793003,4.3521137,0,20160901
2.0,12.847383,63.472492,23.575277,4.14192,0,20160901
5.0,9.906975,57.876343,25.177301,5.4602327,0,20160901
1.0,7.9413867,57.14365,25.002138,7.9100547,1,20160901
8.0,3.3047085,65.42326,24.183002,13.243954,0,20160902
4.0,1.8155919,65.787506,24.546618,13.528644,0,20160902
7.0,2.76385,60.507282,25.826664,10.8660145,0,20160902
3.0,2.3600667,65.83605,25.901487,8.382789,0,20160902
6.0,3.2707248,54.32841,25.57682,11.062768,0,20160902
2.0,2.5330904,57.12548,23.979652,7.671008,0,20160902
5.0,3.1493647,51.63103,26.21757,9.702971,0,20160902
1.0,0.3243327,51.5773,26.205643,10.26452,3,20160902
8.0,5.541675,65.50765,25.113382,15.124596,2,20160903
4.0,1.9679186,70.04602,24.575296,16.070814,0,20160903
7.0,1.7257397,52.98147,26.736689,12.404849,0,20160903
3.0,8.731133,64.38938,26.37022,9.461288,0,20160903
6.0,0.0298319,39.726776,27.170195,10.972535,2,20160903
2.0,1.5648816,48.58148,25.206778,7.559866,2,20160903
5.0,0.73014784,39.10893,27.573946,9.393866,0,20160903
1.0,0.2875161,42.46831,27.50242,9.138355,4,20160903
8.0,0.55253863,58.645313,26.132668,11.216672,0,20160904
4.0,0.73656785,60.738297,26.177414,10.427063,0,20160904
7.0,1.9753307,51.556522,27.389301,9.192681,1,20160904
3.0,0.5235458,62.535904,26.783926,7.4535875,0,20160904
6.0,0.0022908961,35.991287,27.887894,6.652995,0,20160904
2.0,0.025554515,45.21895,25.859003,5.2973733,2,20160904
5.0,0.00078440196,33.280636,28.700188,7.1941824,0,20160904
1.0,0.010122924,45.008156,27.691992,8.94463,4,20160904
8.0,0.04728053,48.51383,26.032345,10.153726,2,20160905
4.0,0.011656417,43.49231,26.616827,9.058735,0,20160905
7.0,0.34476733,54.316086,25.610523,13.755377,2,20160905
3.0,0.03156155,58.365726,25.918625,9.36942,0,20160905
6.0,0.0017815802,44.762604,27.219511,10.639326,2,20160905
2.0,0.016155737,56.710976,23.341837,8.288285,0,20160905
5.0,4.6629455e-07,43.776775,27.019253,7.979231,1,20160905
1.0,0.0,51.590416,25.184824,11.403859,0,20160905
8.0,15.896382,70.57835,19.922714,18.472225,0,20160906
4.0,15.729735,66.87079,21.790707,15.026229,0,20160906
7.0,12.470966,58.193123,22.943306,16.958147,0,20160906
3.0,16.934908,53.791336,23.666637,12.995629,0,20160906
6.0,9.805721,55.73294,21.418062,21.500492,0,20160906
2.0,22.940636,59.689457,19.680435,14.859869,4,20160906
5.0,16.59907,53.73759,21.85349,14.888041,0,20160906
1.0,12.638886,51.013466,22.250294,15.3806715,2,20160906
8.0,1.4596564,65.78738,20.994799,12.1317215,2,20160907
4.0,0.99613386,66.46238,21.20051,11.744108,0,20160907
7.0,2.7547388,68.064255,20.992117,11.712705,0,20160907
3.0,6.2092257,59.831764,22.94107,7.5509686,0,20160907
6.0,1.1172161,63.554493,20.90841,12.489276,0,20160907
2.0,0.12260174,56.325775,21.060997,7.271351,2,20160907
5.0,0.8460916,55.442455,21.959375,8.783629,0,20160907
1.0,0.0,53.910645,22.281128,9.435617,4,20160907
1.0,15.896392,83.89068,18.34981,12.298033,0,20160908
2.0,16.751211,89.519485,15.919048,6.077041,0,20160908
3.0,22.862492,88.650826,17.871992,8.430115,0,20160908
4.0,38.624577,85.0639,17.898575,10.150219,0,20160908
5.0,34.194393,82.11941,19.011871,8.182518,0,20160908
6.0,49.275257,77.209175,19.358839,7.9094653,0,20160908
7.0,55.934074,84.196434,17.675245,9.623011,0,20160908
8.0,35.732487,83.50254,18.065983,14.444939,0,20160908
1.0,2.6607661,65.17155,22.208523,9.882687,0,20160909
2.0,1.2073952,74.427444,19.829994,5.31893,0,20160909
3.0,17.97184,70.96214,22.357145,9.519138,0,20160909
4.0,5.7822037,73.3824,21.82093,14.380415,0,20160909
5.0,9.952982,69.94539,20.929155,8.468042,0,20160909
6.0,17.276253,72.27195,21.093468,10.511185,0,20160909
7.0,4.0483003,68.064865,22.254816,13.005626,0,20160909
8.0,7.936112,72.67496,21.46368,13.8977375,0,20160909
8.0,6.5127277,75.75159,21.510265,9.981519,0,20160910
4.0,13.809763,76.33333,22.260855,8.414106,0,20160910
7.0,7.020482,71.366646,22.618328,9.544075,0,20160910
3.0,11.427676,73.46242,23.160645,8.074417,0,20160910
6.0,3.7562122,67.4966,22.35209,8.3777075,0,20160910
2.0,2.2502162,67.3419,21.02646,8.520203,0,20160910
5.0,3.1864042,63.707977,22.600817,8.416475,0,20160910
1.0,3.2166252,68.03399,22.080753,12.183876,1,20160910
1.0,4.3119035,66.21228,22.934746,6.9172916,0,20160911
2.0,2.784337,67.38986,21.953346,6.6351566,0,20160911
3.0,7.8142443,74.27742,23.12853,7.671754,0,20160911
4.0,1.9582074,72.66898,23.031437,9.430138,0,20160911
5.0,9.216189,71.21044,22.002003,7.19716,0,20160911
6.0,6.5982885,73.71745,22.280804,5.3119564,0,20160911
7.0,7.5948462,72.96634,23.011467,7.0571485,0,20160911
8.0,6.6847286,74.78918,22.19687,10.283813,0,20160911
1.0,6.4022694,79.92351,21.130049,7.1037784,0,20160912
2.0,4.2393956,74.11874,20.672085,6.60288,0,20160912
